0.019768	8.111292E-1	7.840675E-1	-3.628317E-1	50E-9	1.2287040E-3
0.019772	7.956654E-1	7.769800E-1	-3.699193E-1	50E-9	1.2287040E-3
0.019776	7.834232E-1	7.692481E-1	-3.770069E-1	50E-9	1.2287040E-3
0.01978	7.715032E-1	7.618383E-1	-3.821615E-1	50E-9	1.2287040E-3
0.019784	7.566837E-1	7.537843E-1	-3.869939E-1	50E-9	1.2287040E-3
0.019788	7.399313E-1	7.460524E-1	-3.940815E-1	50E-9	1.2287040E-3
0.019792	7.241453E-1	7.383205E-1	-3.998805E-1	50E-9	1.2287040E-3
0.019796	7.106145E-1	7.305886E-1	-4.043907E-1	50E-9	1.2287040E-3
0.0198	6.970836E-1	7.218902E-1	-4.121226E-1	50E-9	1.2287040E-3
0.019804	6.803312E-1	7.141583E-1	-4.192102E-1	50E-9	1.2287040E-3
0.019808	6.677668E-1	7.067485E-1	-4.253313E-1	50E-9	1.2287040E-3
0.019812	6.513365E-1	6.983723E-1	-4.282308E-1	50E-9	1.2287040E-3
0.019816	6.361949E-1	6.906404E-1	-4.353184E-1	50E-9	1.2287040E-3
0.01982	6.220197E-1	6.825863E-1	-4.420838E-1	50E-9	1.2287040E-3
0.019824	6.091332E-1	6.742101E-1	-4.488492E-1	50E-9	1.2287040E-3
0.019828	5.965689E-1	6.664782E-1	-4.552925E-1	50E-9	1.2287040E-3
0.019832	5.788499E-1	6.581020E-1	-4.594806E-1	50E-9	1.2287040E-3
0.019836	5.630640E-1	6.490814E-1	-4.627022E-1	50E-9	1.2287040E-3
0.01984	5.488888E-1	6.416717E-1	-4.685012E-1	50E-9	1.2287040E-3
0.019844	5.305256E-1	6.332954E-1	-4.752666E-1	50E-9	1.2287040E-3
0.019848	5.157061E-1	6.255635E-1	-4.810655E-1	50E-9	1.2287040E-3
0.019852	5.041082E-1	6.162208E-1	-4.875088E-1	50E-9	1.2287040E-3
0.019856	4.889666E-1	6.081667E-1	-4.920190E-1	50E-9	1.2287040E-3
0.01986	4.731806E-1	5.997905E-1	-4.978180E-1	50E-9	1.2287040E-3
0.019864	4.564281E-1	5.914143E-1	-5.042612E-1	50E-9	1.2287040E-3
0.019868	4.416087E-1	5.833602E-1	-5.103823E-1	50E-9	1.2287040E-3
0.019872	4.261449E-1	5.743397E-1	-5.161813E-1	50E-9	1.2287040E-3
0.019876	4.122919E-1	5.662856E-1	-5.219802E-1	50E-9	1.2287040E-3
0.01988	3.952172E-1	5.579094E-1	-5.258462E-1	50E-9	1.2287040E-3
0.019884	3.845859E-1	5.495331E-1	-5.306786E-1	50E-9	1.2287040E-3
0.019888	3.684777E-1	5.405126E-1	-5.374440E-1	50E-9	1.2287040E-3
0.019892	3.520474E-1	5.308477E-1	-5.387327E-1	50E-9	1.2287040E-3
0.019896	3.352950E-1	5.231158E-1	-5.461424E-1	50E-9	1.2287040E-3
0.0199	3.191868E-1	5.144174E-1	-5.516192E-1	50E-9	1.2287040E-3
0.019904	3.030787E-1	5.060412E-1	-5.564516E-1	50E-9	1.2287040E-3
0.019908	2.892257E-1	4.966985E-1	-5.638614E-1	50E-9	1.2287040E-3
0.019912	2.721511E-1	4.880001E-1	-5.680495E-1	50E-9	1.2287040E-3
0.019916	2.586203E-1	4.796239E-1	-5.744928E-1	50E-9	1.2287040E-3
0.01992	2.444451E-1	4.702811E-1	-5.786809E-1	50E-9	1.2287040E-3
0.019924	2.257597E-1	4.615827E-1	-5.848020E-1	50E-9	1.2287040E-3
0.019928	2.167391E-1	4.522400E-1	-5.902787E-1	50E-9	1.2287040E-3
0.019932	1.986980E-1	4.438638E-1	-5.941447E-1	50E-9	1.2287040E-3
0.019936	1.822677E-1	4.341989E-1	-5.996215E-1	50E-9	1.2287040E-3
0.01994	1.661596E-1	4.251784E-1	-6.021988E-1	50E-9	1.2287040E-3
0.019944	1.506958E-1	4.164800E-1	-6.073534E-1	50E-9	1.2287040E-3
0.019948	1.329768E-1	4.068151E-1	-6.125080E-1	50E-9	1.2287040E-3
0.019952	1.175130E-1	3.984389E-1	-6.176626E-1	50E-9	1.2287040E-3
0.019956	1.017270E-1	3.890961E-1	-6.224950E-1	50E-9	1.2287040E-3
0.01996	8.787403E-2	3.803978E-1	-6.276497E-1	50E-9	1.2287040E-3
0.019964	7.208805E-2	3.713772E-1	-6.337707E-1	50E-9	1.2287040E-3
0.019968	5.791289E-2	3.620345E-1	-6.363481E-1	50E-9	1.2287040E-3
0.019972	4.502638E-2	3.530139E-1	-6.395697E-1	50E-9	1.2287040E-3
0.019976	2.730743E-2	3.439934E-1	-6.450465E-1	50E-9	1.2287040E-3
0.01998	1.409876E-2	3.349728E-1	-6.505232E-1	50E-9	1.2287040E-3
0.019984	-2.009378E-3	3.259523E-1	-6.547113E-1	50E-9	1.2287040E-3
0.019988	-1.779535E-2	3.159652E-1	-6.582551E-1	50E-9	1.2287040E-3
0.019992	-3.583647E-2	3.072668E-1	-6.627654E-1	50E-9	1.2287040E-3
0.019996	-4.679000E-2	2.982463E-1	-6.672757E-1	50E-9	1.2287040E-3
0.02	-5.999867E-2	2.889036E-1	-6.730746E-1	50E-9	1.2287040E-3
0.020004	-7.997277E-2	2.795608E-1	-6.782292E-1	50E-9	1.2287040E-3
0.020008	-9.575874E-2	2.702181E-1	-6.791957E-1	50E-9	1.2287040E-3
0.020012	-1.115447E-1	2.611976E-1	-6.840282E-1	50E-9	1.2287040E-3
0.020016	-1.270085E-1	2.515327E-1	-6.895049E-1	50E-9	1.2287040E-3
0.02002	-1.411837E-1	2.418678E-1	-6.933709E-1	50E-9	1.2287040E-3
0.020024	-1.582583E-1	2.331694E-1	-6.985255E-1	50E-9	1.2287040E-3
0.020028	-1.724335E-1	2.238267E-1	-7.014250E-1	50E-9	1.2287040E-3
0.020032	-1.895081E-1	2.148061E-1	-7.062574E-1	50E-9	1.2287040E-3
0.020036	-2.036833E-1	2.048191E-1	-7.104455E-1	50E-9	1.2287040E-3
0.02004	-2.207579E-1	1.954764E-1	-7.133450E-1	50E-9	1.2287040E-3
0.020044	-2.317114E-1	1.864558E-1	-7.172110E-1	50E-9	1.2287040E-3
0.020048	-2.484639E-1	1.764688E-1	-7.207548E-1	50E-9	1.2287040E-3
0.020052	-2.639277E-1	1.674482E-1	-7.233321E-1	50E-9	1.2287040E-3
0.020056	-2.806802E-1	1.574612E-1	-7.284867E-1	50E-9	1.2287040E-3
0.02006	-2.964662E-1	1.484406E-1	-7.323526E-1	50E-9	1.2287040E-3
0.020064	-3.135408E-1	1.387757E-1	-7.368629E-1	50E-9	1.2287040E-3
0.020068	-3.296489E-1	1.291109E-1	-7.407289E-1	50E-9	1.2287040E-3
0.020072	-3.428576E-1	1.200903E-1	-7.452392E-1	50E-9	1.2287040E-3
0.020076	-3.576771E-1	1.104254E-1	-7.503938E-1	50E-9	1.2287040E-3
0.02008	-3.692750E-1	1.010827E-1	-7.510381E-1	50E-9	1.2287040E-3
0.020084	-3.869939E-1	9.141782E-2	-7.526489E-1	50E-9	1.2287040E-3
0.020088	-4.027799E-1	8.239726E-2	-7.568370E-1	50E-9	1.2287040E-3
0.020092	-4.182437E-1	7.241022E-2	-7.613473E-1	50E-9	1.2287040E-3
0.020096	-4.346740E-1	6.306750E-2	-7.668241E-1	50E-9	1.2287040E-3
0.0201	-4.478827E-1	5.340261E-2	-7.694014E-1	50E-9	1.2287040E-3
0.020104	-4.636687E-1	4.405989E-2	-7.732673E-1	50E-9	1.2287040E-3
0.020108	-4.791325E-1	3.503934E-2	-7.758446E-1	50E-9	1.2287040E-3
0.020112	-4.955628E-1	2.473013E-2	-7.800328E-1	50E-9	1.2287040E-3
0.020116	-5.148926E-1	1.538741E-2	-7.832544E-1	50E-9	1.2287040E-3
0.02012	-5.264905E-1	6.044691E-3	-7.871204E-1	50E-9	1.2287040E-3
0.020124	-5.403435E-1	-2.653703E-3	-7.887312E-1	50E-9	1.2287040E-3
0.020128	-5.538743E-1	-1.264075E-2	-7.919528E-1	50E-9	1.2287040E-3
0.020132	-5.699825E-1	-2.230563E-2	-7.954966E-1	50E-9	1.2287040E-3
0.020136	-5.873793E-1	-3.197051E-2	-7.987182E-1	50E-9	1.2287040E-3
0.02014	-5.980107E-1	-4.163540E-2	-7.993625E-1	50E-9	1.2287040E-3
0.020144	-6.154075E-1	-5.065595E-2	-8.038728E-1	50E-9	1.2287040E-3
0.020148	-6.295826E-1	-6.032084E-2	-8.074166E-1	50E-9	1.2287040E-3
0.020152	-6.450465E-1	-7.030788E-2	-8.109604E-1	50E-9	1.2287040E-3
0.020156	-6.611546E-1	-7.965060E-2	-8.125712E-1	50E-9	1.2287040E-3
0.02016	-6.772628E-1	-8.867116E-2	-8.161150E-1	50E-9	1.2287040E-3
0.020164	-6.888606E-1	-9.865821E-2	-8.193367E-1	50E-9	1.2287040E-3
0.020168	-7.014250E-1	-1.086453E-1	-8.215918E-1	50E-9	1.2287040E-3
0.020172	-7.168888E-1	-1.173436E-1	-8.232026E-1	50E-9	1.2287040E-3
0.020176	-7.329970E-1	-1.270085E-1	-8.257799E-1	50E-9	1.2287040E-3
0.02018	-7.449170E-1	-1.366734E-1	-8.280351E-1	50E-9	1.2287040E-3
0.020184	-7.626360E-1	-1.463383E-1	-8.293237E-1	50E-9	1.2287040E-3
0.020188	-7.729452E-1	-1.553589E-1	-8.328675E-1	50E-9	1.2287040E-3
0.020192	-7.938858E-1	-1.650237E-1	-8.348005E-1	50E-9	1.2287040E-3
0.020196	-8.067723E-1	-1.743665E-1	-8.386664E-1	50E-9	1.2287040E-3
0.0202	-8.199810E-1	-1.837092E-1	-8.399551E-1	50E-9	1.2287040E-3
0.020204	-8.357670E-1	-1.933741E-1	-8.418881E-1	50E-9	1.2287040E-3
0.020208	-8.492978E-1	-2.027168E-1	-8.438211E-1	50E-9	1.2287040E-3
0.020212	-8.654060E-1	-2.120595E-1	-8.473648E-1	50E-9	1.2287040E-3
0.020216	-8.741044E-1	-2.217244E-1	-8.476870E-1	50E-9	1.2287040E-3
0.02022	-8.898904E-1	-2.310671E-1	-8.509086E-1	50E-9	1.2287040E-3
0.020224	-9.021326E-1	-2.400877E-1	-8.528416E-1	50E-9	1.2287040E-3
0.020228	-9.188851E-1	-2.494304E-1	-8.544524E-1	50E-9	1.2287040E-3
0.020232	-9.308051E-1	-2.590953E-1	-8.541303E-1	50E-9	1.2287040E-3
0.020236	-9.453024E-1	-2.687602E-1	-8.573519E-1	50E-9	1.2287040E-3
0.02024	-9.601219E-1	-2.777807E-1	-8.592849E-1	50E-9	1.2287040E-3
0.020244	-9.749415E-1	-2.868013E-1	-8.615400E-1	50E-9	1.2287040E-3
0.020248	-9.878280E-1	-2.964662E-1	-8.618622E-1	50E-9	1.2287040E-3
0.020252	-9.978150E-1	-3.054867E-1	-8.628287E-1	50E-9	1.2287040E-3
0.020256	-1.015856E+0	-3.145073E-1	-8.670168E-1	50E-9	1.2287040E-3
0.02026	-1.027132E+0	-3.241722E-1	-8.670168E-1	50E-9	1.2287040E-3
0.020264	-1.040341E+0	-3.328706E-1	-8.670168E-1	50E-9	1.2287040E-3
0.020268	-1.053227E+0	-3.422133E-1	-8.708828E-1	50E-9	1.2287040E-3
0.020272	-1.065791E+0	-3.515560E-1	-8.724936E-1	50E-9	1.2287040E-3
0.020276	-1.082866E+0	-3.612209E-1	-8.721714E-1	50E-9	1.2287040E-3
0.02028	-1.093498E+0	-3.695971E-1	-8.734601E-1	50E-9	1.2287040E-3
0.020284	-1.106062E+0	-3.786177E-1	-8.747487E-1	50E-9	1.2287040E-3
0.020288	-1.117660E+0	-3.882826E-1	-8.753930E-1	50E-9	1.2287040E-3
0.020292	-1.135057E+0	-3.969810E-1	-8.789368E-1	50E-9	1.2287040E-3
0.020296	-1.149232E+0	-4.063237E-1	-8.789368E-1	50E-9	1.2287040E-3
0.0203	-1.159541E+0	-4.150221E-1	-8.792590E-1	50E-9	1.2287040E-3
0.020304	-1.173394E+0	-4.243648E-1	-8.789368E-1	50E-9	1.2287040E-3
0.020308	-1.184992E+0	-4.327411E-1	-8.811920E-1	50E-9	1.2287040E-3
0.020312	-1.196912E+0	-4.420838E-1	-8.802255E-1	50E-9	1.2287040E-3
0.020316	-1.210121E+0	-4.511044E-1	-8.837693E-1	50E-9	1.2287040E-3
0.02032	-1.222363E+0	-4.598028E-1	-8.821585E-1	50E-9	1.2287040E-3
0.020324	-1.233316E+0	-4.688233E-1	-8.850579E-1	50E-9	1.2287040E-3
0.020328	-1.245559E+0	-4.775217E-1	-8.847358E-1	50E-9	1.2287040E-3
0.020332	-1.258123E+0	-4.865423E-1	-8.860244E-1	50E-9	1.2287040E-3
0.020336	-1.270687E+0	-4.952407E-1	-8.863466E-1	50E-9	1.2287040E-3
0.02034	-1.281963E+0	-5.039391E-1	-8.863466E-1	50E-9	1.2287040E-3
0.020344	-1.296138E+0	-5.132818E-1	-8.863466E-1	50E-9	1.2287040E-3
0.020348	-1.308058E+0	-5.216580E-1	-8.873131E-1	50E-9	1.2287040E-3
0.020352	-1.320945E+0	-5.303564E-1	-8.889239E-1	50E-9	1.2287040E-3
0.020356	-1.332221E+0	-5.387327E-1	-8.902125E-1	50E-9	1.2287040E-3
0.02036	-1.344785E+0	-5.474311E-1	-8.889239E-1	50E-9	1.2287040E-3
0.020364	-1.354772E+0	-5.561295E-1	-8.889239E-1	50E-9	1.2287040E-3
0.020368	-1.368303E+0	-5.648279E-1	-8.886017E-1	50E-9	1.2287040E-3
0.020372	-1.379579E+0	-5.732041E-1	-8.879574E-1	50E-9	1.2287040E-3
0.020376	-1.390854E+0	-5.822247E-1	-8.866687E-1	50E-9	1.2287040E-3
0.02038	-1.405029E+0	-5.906009E-1	-8.876352E-1	50E-9	1.2287040E-3
0.020384	-1.412117E+0	-5.983328E-1	-8.889239E-1	50E-9	1.2287040E-3
0.020388	-1.426292E+0	-6.076755E-1	-8.905347E-1	50E-9	1.2287040E-3
0.020392	-1.437568E+0	-6.154075E-1	-8.869909E-1	50E-9	1.2287040E-3
0.020396	-1.452065E+0	-6.234615E-1	-8.866687E-1	50E-9	1.2287040E-3
0.0204	-1.459475E+0	-6.324821E-1	-8.882796E-1	50E-9	1.2287040E-3
0.020404	-1.470429E+0	-6.405362E-1	-8.892461E-1	50E-9	1.2287040E-3
0.020408	-1.481060E+0	-6.482681E-1	-8.863466E-1	50E-9	1.2287040E-3
0.020412	-1.491369E+0	-6.572886E-1	-8.876352E-1	50E-9	1.2287040E-3
0.020416	-1.501356E+0	-6.650206E-1	-8.863466E-1	50E-9	1.2287040E-3
0.02042	-1.511988E+0	-6.733968E-1	-8.831250E-1	50E-9	1.2287040E-3
0.020424	-1.521653E+0	-6.811287E-1	-8.834471E-1	50E-9	1.2287040E-3
0.020428	-1.532284E+0	-6.898271E-1	-8.831250E-1	50E-9	1.2287040E-3
0.020432	-1.546137E+0	-6.975590E-1	-8.815141E-1	50E-9	1.2287040E-3
0.020436	-1.551936E+0	-7.056131E-1	-8.824806E-1	50E-9	1.2287040E-3
0.02044	-1.562890E+0	-7.136672E-1	-8.815141E-1	50E-9	1.2287040E-3
0.020444	-1.575454E+0	-7.210769E-1	-8.782925E-1	50E-9	1.2287040E-3
0.020448	-1.585119E+0	-7.284867E-1	-8.805476E-1	50E-9	1.2287040E-3
0.020452	-1.593817E+0	-7.365408E-1	-8.792590E-1	50E-9	1.2287040E-3
0.020456	-1.604449E+0	-7.442727E-1	-8.789368E-1	50E-9	1.2287040E-3
0.02046	-1.616047E+0	-7.526489E-1	-8.770039E-1	50E-9	1.2287040E-3
0.020464	-1.621846E+0	-7.603808E-1	-8.753930E-1	50E-9	1.2287040E-3
0.020468	-1.633766E+0	-7.674684E-1	-8.757152E-1	50E-9	1.2287040E-3
0.020472	-1.643108E+0	-7.758446E-1	-8.734601E-1	50E-9	1.2287040E-3
0.020476	-1.651807E+0	-7.829322E-1	-8.741044E-1	50E-9	1.2287040E-3
0.02048	-1.658572E+0	-7.909863E-1	-8.718492E-1	50E-9	1.2287040E-3
0.020484	-1.674680E+0	-7.977517E-1	-8.699163E-1	50E-9	1.2287040E-3
0.020488	-1.681768E+0	-8.054836E-1	-8.679833E-1	50E-9	1.2287040E-3
0.020492	-1.685956E+0	-8.128934E-1	-8.654060E-1	50E-9	1.2287040E-3
0.020496	-1.699487E+0	-8.199810E-1	-8.654060E-1	50E-9	1.2287040E-3
0.0205	-1.703675E+0	-8.270686E-1	-8.660503E-1	50E-9	1.2287040E-3
0.020504	-1.714307E+0	-8.348005E-1	-8.644395E-1	50E-9	1.2287040E-3
0.020508	-1.723005E+0	-8.422102E-1	-8.615400E-1	50E-9	1.2287040E-3
0.020512	-1.729448E+0	-8.489757E-1	-8.599292E-1	50E-9	1.2287040E-3
0.020516	-1.739113E+0	-8.563854E-1	-8.579962E-1	50E-9	1.2287040E-3
0.02052	-1.747812E+0	-8.634730E-1	-8.557411E-1	50E-9	1.2287040E-3
0.020524	-1.758121E+0	-8.702384E-1	-8.544524E-1	50E-9	1.2287040E-3
0.020528	-1.762953E+0	-8.773260E-1	-8.531638E-1	50E-9	1.2287040E-3
0.020532	-1.773585E+0	-8.837693E-1	-8.499422E-1	50E-9	1.2287040E-3
0.020536	-1.779061E+0	-8.911790E-1	-8.483313E-1	50E-9	1.2287040E-3
0.02054	-1.790015E+0	-8.973001E-1	-8.463984E-1	50E-9	1.2287040E-3
0.020544	-1.795492E+0	-9.043877E-1	-8.444654E-1	50E-9	1.2287040E-3
0.020548	-1.800324E+0	-9.114753E-1	-8.418881E-1	50E-9	1.2287040E-3
0.020552	-1.810311E+0	-9.182407E-1	-8.399551E-1	50E-9	1.2287040E-3
0.020556	-1.816755E+0	-9.246840E-1	-8.383443E-1	50E-9	1.2287040E-3
0.02056	-1.823198E+0	-9.317716E-1	-8.357670E-1	50E-9	1.2287040E-3
0.020564	-1.833507E+0	-9.378927E-1	-8.328675E-1	50E-9	1.2287040E-3
0.020568	-1.839628E+0	-9.446581E-1	-8.331897E-1	50E-9	1.2287040E-3
0.020572	-1.845105E+0	-9.504571E-1	-8.270686E-1	50E-9	1.2287040E-3
0.020576	-1.855414E+0	-9.569003E-1	-8.273907E-1	50E-9	1.2287040E-3
0.02058	-1.857992E+0	-9.636657E-1	-8.215918E-1	50E-9	1.2287040E-3
0.020584	-1.866368E+0	-9.694647E-1	-8.215918E-1	50E-9	1.2287040E-3
0.020588	-1.875388E+0	-9.759079E-1	-8.199810E-1	50E-9	1.2287040E-3
0.020592	-1.878288E+0	-9.820290E-1	-8.164372E-1	50E-9	1.2287040E-3
0.020596	-1.886342E+0	-9.881501E-1	-8.132156E-1	50E-9	1.2287040E-3
0.0206	-1.892463E+0	-9.936269E-1	-8.093496E-1	50E-9	1.2287040E-3
0.020604	-1.897940E+0	-1.000715E+0	-8.083831E-1	50E-9	1.2287040E-3
0.020608	-1.905994E+0	-1.005869E+0	-8.048393E-1	50E-9	1.2287040E-3
0.020612	-1.910826E+0	-1.011024E+0	-8.032285E-1	50E-9	1.2287040E-3
0.020616	-1.913726E+0	-1.017789E+0	-7.996847E-1	50E-9	1.2287040E-3
0.02062	-1.925002E+0	-1.023266E+0	-7.948523E-1	50E-9	1.2287040E-3
0.020624	-1.929190E+0	-1.028743E+0	-7.951744E-1	50E-9	1.2287040E-3
0.020628	-1.933056E+0	-1.034864E+0	-7.903420E-1	50E-9	1.2287040E-3
0.020632	-1.936600E+0	-1.040985E+0	-7.861539E-1	50E-9	1.2287040E-3
0.020636	-1.946264E+0	-1.045495E+0	-7.829322E-1	50E-9	1.2287040E-3
0.02064	-1.948197E+0	-1.051616E+0	-7.826101E-1	50E-9	1.2287040E-3
0.020644	-1.955607E+0	-1.056449E+0	-7.790663E-1	50E-9	1.2287040E-3
0.020648	-1.959151E+0	-1.062248E+0	-7.742338E-1	50E-9	1.2287040E-3
0.020652	-1.963339E+0	-1.067402E+0	-7.732673E-1	50E-9	1.2287040E-3
0.020656	-1.968172E+0	-1.072879E+0	-7.690792E-1	50E-9	1.2287040E-3
0.02066	-1.972360E+0	-1.077712E+0	-7.655354E-1	50E-9	1.2287040E-3
0.020664	-1.978803E+0	-1.082544E+0	-7.613473E-1	50E-9	1.2287040E-3
0.020668	-1.981058E+0	-1.087699E+0	-7.600587E-1	50E-9	1.2287040E-3
0.020672	-1.984924E+0	-1.092531E+0	-7.561927E-1	50E-9	1.2287040E-3
0.020676	-1.988790E+0	-1.097686E+0	-7.500716E-1	50E-9	1.2287040E-3
0.02068	-1.994267E+0	-1.102840E+0	-7.462056E-1	50E-9	1.2287040E-3
0.020684	-2.000388E+0	-1.107351E+0	-7.442727E-1	50E-9	1.2287040E-3
0.020688	-2.000388E+0	-1.112183E+0	-7.394402E-1	50E-9	1.2287040E-3
0.020692	-2.004898E+0	-1.117660E+0	-7.371851E-1	50E-9	1.2287040E-3
0.020696	-2.007153E+0	-1.121848E+0	-7.346078E-1	50E-9	1.2287040E-3
0.0207	-2.012308E+0	-1.126358E+0	-7.281645E-1	50E-9	1.2287040E-3
0.020704	-2.018107E+0	-1.130868E+0	-7.255872E-1	50E-9	1.2287040E-3
0.020708	-2.021329E+0	-1.135057E+0	-7.210769E-1	50E-9	1.2287040E-3
0.020712	-2.021973E+0	-1.139567E+0	-7.149558E-1	50E-9	1.2287040E-3
0.020716	-2.024550E+0	-1.144077E+0	-7.152780E-1	50E-9	1.2287040E-3
0.02072	-2.026161E+0	-1.148587E+0	-7.088347E-1	50E-9	1.2287040E-3
0.020724	-2.032282E+0	-1.152453E+0	-7.059353E-1	50E-9	1.2287040E-3
0.020728	-2.028738E+0	-1.156642E+0	-7.027136E-1	50E-9	1.2287040E-3
0.020732	-2.040336E+0	-1.160507E+0	-6.940152E-1	50E-9	1.2287040E-3
0.020736	-2.036148E+0	-1.164373E+0	-6.940152E-1	50E-9	1.2287040E-3
0.02074	-2.040659E+0	-1.168562E+0	-6.907936E-1	50E-9	1.2287040E-3
0.020744	-2.041303E+0	-1.171783E+0	-6.837060E-1	50E-9	1.2287040E-3
0.020748	-2.042914E+0	-1.175971E+0	-6.804844E-1	50E-9	1.2287040E-3
0.020752	-2.046780E+0	-1.179515E+0	-6.762963E-1	50E-9	1.2287040E-3
0.020756	-2.047102E+0	-1.183703E+0	-6.714638E-1	50E-9	1.2287040E-3
0.02076	-2.046457E+0	-1.186925E+0	-6.688865E-1	50E-9	1.2287040E-3
0.020764	-2.050968E+0	-1.190469E+0	-6.627654E-1	50E-9	1.2287040E-3
0.020768	-2.051934E+0	-1.194012E+0	-6.582551E-1	50E-9	1.2287040E-3
0.020772	-2.050001E+0	-1.197556E+0	-6.537449E-1	50E-9	1.2287040E-3
0.020776	-2.052256E+0	-1.200456E+0	-6.502011E-1	50E-9	1.2287040E-3
0.02078	-2.058700E+0	-1.203677E+0	-6.447243E-1	50E-9	1.2287040E-3
0.020784	-2.058700E+0	-1.206577E+0	-6.415027E-1	50E-9	1.2287040E-3
0.020788	-2.059988E+0	-1.210121E+0	-6.360259E-1	50E-9	1.2287040E-3
0.020792	-2.056122E+0	-1.213342E+0	-6.321599E-1	50E-9	1.2287040E-3
0.020796	-2.061277E+0	-1.216242E+0	-6.266832E-1	50E-9	1.2287040E-3
0.0208	-2.058378E+0	-1.218819E+0	-6.218507E-1	50E-9	1.2287040E-3
0.020804	-2.062888E+0	-1.221719E+0	-6.179848E-1	50E-9	1.2287040E-3
0.020808	-2.060955E+0	-1.225262E+0	-6.118637E-1	50E-9	1.2287040E-3
0.020812	-2.062566E+0	-1.227840E+0	-6.073534E-1	50E-9	1.2287040E-3
0.020816	-2.062566E+0	-1.229773E+0	-6.025209E-1	50E-9	1.2287040E-3
0.02082	-2.063854E+0	-1.232350E+0	-5.970442E-1	50E-9	1.2287040E-3
0.020824	-2.057411E+0	-1.235249E+0	-5.896344E-1	50E-9	1.2287040E-3
0.020828	-2.059344E+0	-1.237182E+0	-5.848020E-1	50E-9	1.2287040E-3
0.020832	-2.059344E+0	-1.239760E+0	-5.825468E-1	50E-9	1.2287040E-3
0.020836	-2.059988E+0	-1.242015E+0	-5.796474E-1	50E-9	1.2287040E-3
0.02084	-2.060311E+0	-1.244592E+0	-5.719155E-1	50E-9	1.2287040E-3
0.020844	-2.055800E+0	-1.246525E+0	-5.667608E-1	50E-9	1.2287040E-3
0.020848	-2.059022E+0	-1.248458E+0	-5.612841E-1	50E-9	1.2287040E-3
0.020852	-2.057089E+0	-1.250713E+0	-5.541965E-1	50E-9	1.2287040E-3
0.020856	-2.055800E+0	-1.252646E+0	-5.512970E-1	50E-9	1.2287040E-3
0.02086	-2.056445E+0	-1.255223E+0	-5.448538E-1	50E-9	1.2287040E-3
0.020864	-2.049357E+0	-1.256190E+0	-5.403435E-1	50E-9	1.2287040E-3
0.020868	-2.052256E+0	-1.258123E+0	-5.342224E-1	50E-9	1.2287040E-3
0.020872	-2.049035E+0	-1.260056E+0	-5.310008E-1	50E-9	1.2287040E-3
0.020876	-2.050968E+0	-1.261022E+0	-5.229467E-1	50E-9	1.2287040E-3
0.02088	-2.043236E+0	-1.261989E+0	-5.194029E-1	50E-9	1.2287040E-3
0.020884	-2.043880E+0	-1.263600E+0	-5.129596E-1	50E-9	1.2287040E-3
0.020888	-2.041303E+0	-1.264888E+0	-5.084494E-1	50E-9	1.2287040E-3
0.020892	-2.037437E+0	-1.266821E+0	-5.023283E-1	50E-9	1.2287040E-3
0.020896	-2.036793E+0	-1.267788E+0	-4.958850E-1	50E-9	1.2287040E-3
0.0209	-2.034860E+0	-1.268754E+0	-4.900861E-1	50E-9	1.2287040E-3
0.020904	-2.030027E+0	-1.269721E+0	-4.849315E-1	50E-9	1.2287040E-3
0.020908	-2.029383E+0	-1.271009E+0	-4.807433E-1	50E-9	1.2287040E-3
0.020912	-2.028416E+0	-1.272298E+0	-4.733336E-1	50E-9	1.2287040E-3
0.020916	-2.023906E+0	-1.272942E+0	-4.675347E-1	50E-9	1.2287040E-3
0.02092	-2.021651E+0	-1.273265E+0	-4.623801E-1	50E-9	1.2287040E-3
0.020924	-2.018751E+0	-1.274231E+0	-4.549703E-1	50E-9	1.2287040E-3
0.020928	-2.015208E+0	-1.274553E+0	-4.514265E-1	50E-9	1.2287040E-3
0.020932	-2.007476E+0	-1.275520E+0	-4.475606E-1	50E-9	1.2287040E-3
0.020936	-2.007798E+0	-1.276164E+0	-4.414395E-1	50E-9	1.2287040E-3
0.02094	-2.002965E+0	-1.276486E+0	-4.327411E-1	50E-9	1.2287040E-3
0.020944	-2.001032E+0	-1.276486E+0	-4.301638E-1	50E-9	1.2287040E-3
0.020948	-1.995556E+0	-1.277131E+0	-4.221097E-1	50E-9	1.2287040E-3
0.020952	-1.992334E+0	-1.277131E+0	-4.134113E-1	50E-9	1.2287040E-3
0.020956	-1.989757E+0	-1.277131E+0	-4.101897E-1	50E-9	1.2287040E-3
0.02096	-1.986857E+0	-1.277131E+0	-4.053572E-1	50E-9	1.2287040E-3
0.020964	-1.982025E+0	-1.277453E+0	-3.979475E-1	50E-9	1.2287040E-3
0.020968	-1.976870E+0	-1.277131E+0	-3.927929E-1	50E-9	1.2287040E-3
0.020972	-1.969460E+0	-1.276486E+0	-3.844166E-1	50E-9	1.2287040E-3
0.020976	-1.964306E+0	-1.276486E+0	-3.786177E-1	50E-9	1.2287040E-3
0.02098	-1.962695E+0	-1.276164E+0	-3.734631E-1	50E-9	1.2287040E-3
0.020984	-1.959473E+0	-1.276164E+0	-3.683085E-1	50E-9	1.2287040E-3
0.020988	-1.951097E+0	-1.275198E+0	-3.608987E-1	50E-9	1.2287040E-3
0.020992	-1.947553E+0	-1.274875E+0	-3.567106E-1	50E-9	1.2287040E-3
